scf8_127	b15c43ffb6cffcdfda27af28f4158460	106	Pfam	PF13358	DDE superfamily endonuclease	1	64	6.6E-11	T	08-06-2017
scf14_178	af9f97b4373cd4fa243c7f4373c92133	113	Pfam	PF01022	Bacterial regulatory protein, arsR family	34	80	4.4E-12	T	08-06-2017	IPR001845	HTH ArsR-type DNA-binding domain	GO:0003700|GO:0006355	
scf14_178	af9f97b4373cd4fa243c7f4373c92133	113	SUPERFAMILY	SSF46785		24	109	4.15E-26	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf14_178	af9f97b4373cd4fa243c7f4373c92133	113	PANTHER	PTHR43132:SF1		23	107	1.2E-25	T	08-06-2017
scf3_554	781ee79b4d340d9d249f94272bf6bced	358	PANTHER	PTHR43875		1	352	4.4E-122	T	08-06-2017
scf3_554	781ee79b4d340d9d249f94272bf6bced	358	SUPERFAMILY	SSF50331		238	354	1.53E-24	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf3_554	781ee79b4d340d9d249f94272bf6bced	358	Pfam	PF00005	ABC transporter	19	163	2.1E-32	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf3_554	781ee79b4d340d9d249f94272bf6bced	358	Pfam	PF08402	TOBE domain	279	346	9.8E-9	T	08-06-2017	IPR013611	Transport-associated OB, type 2	GO:0005215|GO:0005524|GO:0006810|GO:0016820|GO:0043190	
scf3_554	781ee79b4d340d9d249f94272bf6bced	358	SUPERFAMILY	SSF52540		4	243	1.04E-76	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	Hamap	MF_00983	Probable primosomal protein N' [priA].	24	737	23.324	T	08-06-2017	IPR005259	Primosomal protein N'	GO:0003677|GO:0004003|GO:0006260|GO:0032508	
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	SUPERFAMILY	SSF52540		205	387	4.77E-35	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	Pfam	PF00270	DEAD/DEAH box helicase	227	368	8.8E-10	T	08-06-2017	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	PANTHER	PTHR30580		21	737	1.1E-213	T	08-06-2017
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	TIGRFAM	TIGR00595	priA: primosomal protein N'	229	734	2.0E-181	T	08-06-2017	IPR005259	Primosomal protein N'	GO:0003677|GO:0004003|GO:0006260|GO:0032508	
scf16_33	8021af6c9e7bf5c404fe8eb7322b71b1	738	SUPERFAMILY	SSF52540		470	618	1.97E-18	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_142	5d2209684023a3f66a9e17a9a17cd155	290	PANTHER	PTHR32552:SF58		50	241	9.9E-42	T	08-06-2017
scf8_142	5d2209684023a3f66a9e17a9a17cd155	290	SUPERFAMILY	SSF53098		90	250	5.61E-41	T	08-06-2017	IPR012337	Ribonuclease H-like domain	GO:0003676	
scf8_142	5d2209684023a3f66a9e17a9a17cd155	290	Pfam	PF13683	Integrase core domain	181	246	4.0E-30	T	08-06-2017	IPR001584	Integrase, catalytic core	GO:0015074	
scf8_142	5d2209684023a3f66a9e17a9a17cd155	290	PANTHER	PTHR32552		50	241	9.9E-42	T	08-06-2017
scf8_142	5d2209684023a3f66a9e17a9a17cd155	290	Pfam	PF13276	HTH-like domain	26	78	9.3E-12	T	08-06-2017	IPR025948	HTH-like domain		
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	SUPERFAMILY	SSF53335		16	274	4.49E-74	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	Pfam	PF00398	Ribosomal RNA adenine dimethylase	20	273	9.3E-45	T	08-06-2017	IPR001737	Ribosomal RNA adenine methyltransferase KsgA/Erm		
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	TIGRFAM	TIGR00755	ksgA: ribosomal RNA small subunit methyltransferase A	20	275	8.4E-69	T	08-06-2017	IPR011530	Ribosomal RNA adenine dimethylase	GO:0000179|GO:0006364	
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	Hamap	MF_00607	Ribosomal RNA small subunit methyltransferase A [rsmA].	19	275	51.617	T	08-06-2017	IPR011530	Ribosomal RNA adenine dimethylase	GO:0000179|GO:0006364	
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	PANTHER	PTHR11727		4	273	9.4E-69	T	08-06-2017	IPR001737	Ribosomal RNA adenine methyltransferase KsgA/Erm		
scf2_405	c0426024e2b96b7935944aadf6c9e36e	275	PANTHER	PTHR11727:SF22		4	273	9.4E-69	T	08-06-2017
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	PANTHER	PTHR30183		112	724	5.4E-175	T	08-06-2017
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	SUPERFAMILY	SSF161098		456	719	7.76E-44	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	536	707	2.0E-12	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	241	428	3.3E-16	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	PANTHER	PTHR30183:SF13		112	724	5.4E-175	T	08-06-2017
scf3_195	58d42f328fb1516b5a594c619779f4d7	740	SUPERFAMILY	SSF161098		161	434	9.48E-50	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf122_1	077dec0b54f414e1174e15d90fe8eedb	278	PANTHER	PTHR11773		25	277	5.3E-115	T	08-06-2017	IPR020581	Glycine cleavage system P protein	GO:0004375|GO:0006546|GO:0055114	KEGG: 00260+1.4.4.2|Reactome: R-HSA-6783984
scf122_1	077dec0b54f414e1174e15d90fe8eedb	278	SUPERFAMILY	SSF53383		22	276	1.13E-73	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf122_1	077dec0b54f414e1174e15d90fe8eedb	278	Pfam	PF00266	Aminotransferase class-V	142	266	2.8E-9	T	08-06-2017	IPR000192	Aminotransferase class V domain		
scf122_1	077dec0b54f414e1174e15d90fe8eedb	278	PANTHER	PTHR11773:SF5		25	277	5.3E-115	T	08-06-2017
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	PANTHER	PTHR43135:SF2		24	400	2.3E-70	T	08-06-2017
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	PANTHER	PTHR43135		24	400	2.3E-70	T	08-06-2017
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	Pfam	PF07969	Amidohydrolase family	304	380	1.1E-7	T	08-06-2017	IPR013108	Amidohydrolase 3		
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	SUPERFAMILY	SSF51338		19	74	4.48E-14	T	08-06-2017	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810	
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	SUPERFAMILY	SSF51338		368	400	4.48E-14	T	08-06-2017	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810	
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	TIGRFAM	TIGR02318	phosphono_phnM: phosphonate metabolism protein PhnM	29	400	3.6E-158	T	08-06-2017	IPR012696	Phosphonate metabolism PhnM	GO:0019700	KEGG: 00440+3.6.1.63|MetaCyc: PWY-7399|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf4_104	457961b0db82c1ef7a91a6521c20520a	401	SUPERFAMILY	SSF51556		74	368	2.65E-16	T	08-06-2017	IPR032466	Metal-dependent hydrolase		
scf3_358	4a4d1a1a0f4ac9f736483aba66640b69	261	Pfam	PF06283	Trehalose utilisation	24	220	1.5E-32	T	08-06-2017	IPR029010	ThuA-like domain		
scf3_358	4a4d1a1a0f4ac9f736483aba66640b69	261	SUPERFAMILY	SSF52317		1	238	3.43E-59	T	08-06-2017	IPR029062	Class I glutamine amidotransferase-like		
scf3_490	1841d0d0b26f5bacf126f4fe4cce19c6	139	SUPERFAMILY	SSF109604		2	120	2.2E-18	T	08-06-2017
scf3_490	1841d0d0b26f5bacf126f4fe4cce19c6	139	Pfam	PF13328	HD domain	7	88	5.3E-7	T	08-06-2017	IPR003607	HD/PDEase domain		
scf1_655	ccf4360a36514bbe8bad4a92395704e5	172	PANTHER	PTHR33204		7	110	1.2E-23	T	08-06-2017
scf1_655	ccf4360a36514bbe8bad4a92395704e5	172	PANTHER	PTHR33204:SF17		7	110	1.2E-23	T	08-06-2017
scf1_655	ccf4360a36514bbe8bad4a92395704e5	172	SUPERFAMILY	SSF46785		7	117	6.2E-24	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf1_655	ccf4360a36514bbe8bad4a92395704e5	172	Pfam	PF01638	HxlR-like helix-turn-helix	17	106	8.1E-14	T	08-06-2017	IPR002577	Helix-turn-helix, HxlR type		
scf18_122	43b881a930a487881d724d3a4a799acf	316	PANTHER	PTHR32196:SF51		16	307	9.9E-38	T	08-06-2017
scf18_122	43b881a930a487881d724d3a4a799acf	316	Pfam	PF02653	Branched-chain amino acid transport system / permease component	42	299	5.7E-33	T	08-06-2017	IPR001851	ABC transporter, permease	GO:0005215|GO:0006810|GO:0016020	
scf18_122	43b881a930a487881d724d3a4a799acf	316	PANTHER	PTHR32196		16	307	9.9E-38	T	08-06-2017
scf8_290	aca80562c2e6c9f8c30034a3164f6769	229	SUPERFAMILY	SSF56037		55	207	5.49E-23	T	08-06-2017	IPR020825	Phenylalanyl-tRNA synthetase, B3/B4		
scf8_290	aca80562c2e6c9f8c30034a3164f6769	229	PANTHER	PTHR39209		20	223	1.3E-67	T	08-06-2017
scf8_290	aca80562c2e6c9f8c30034a3164f6769	229	Pfam	PF03483	B3/4 domain	63	191	3.0E-16	T	08-06-2017	IPR005146	B3/B4 tRNA-binding domain	GO:0003723|GO:0004826	KEGG: 00970+6.1.1.20
scf1_670	7890d07915b197181d20b5ede3ef3896	157	SUPERFAMILY	SSF54593		3	155	3.38E-47	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf1_670	7890d07915b197181d20b5ede3ef3896	157	PANTHER	PTHR33990		2	157	1.8E-70	T	08-06-2017
scf1_670	7890d07915b197181d20b5ede3ef3896	157	PANTHER	PTHR33990:SF6		2	157	1.8E-70	T	08-06-2017
scf1_670	7890d07915b197181d20b5ede3ef3896	157	Pfam	PF06983	3-demethylubiquinone-9 3-methyltransferase	3	118	4.6E-48	T	08-06-2017	IPR028973	PhnB-like		
scf1_385	ba225d5615de00d7b1eb34225607b565	208	SUPERFAMILY	SSF52833		5	86	2.33E-21	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf1_385	ba225d5615de00d7b1eb34225607b565	208	PANTHER	PTHR11260:SF428		7	193	1.4E-19	T	08-06-2017
scf1_385	ba225d5615de00d7b1eb34225607b565	208	SUPERFAMILY	SSF47616		73	197	8.49E-18	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
scf1_385	ba225d5615de00d7b1eb34225607b565	208	PANTHER	PTHR11260		7	193	1.4E-19	T	08-06-2017
scf1_385	ba225d5615de00d7b1eb34225607b565	208	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	16	81	1.2E-11	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
scf2_297	a99c397e24316e3f75fa30ea9f17cda7	288	PANTHER	PTHR30537		2	287	2.5E-36	T	08-06-2017
scf2_297	a99c397e24316e3f75fa30ea9f17cda7	288	SUPERFAMILY	SSF53850		116	277	4.16E-9	T	08-06-2017
scf2_297	a99c397e24316e3f75fa30ea9f17cda7	288	SUPERFAMILY	SSF46785		5	106	3.17E-14	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf2_297	a99c397e24316e3f75fa30ea9f17cda7	288	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	6	64	4.2E-9	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
scf2_297	a99c397e24316e3f75fa30ea9f17cda7	288	PANTHER	PTHR30537:SF50		2	287	2.5E-36	T	08-06-2017
scf10_215	41cddc77e1e351483982e6d35e8a6a12	108	SUPERFAMILY	SSF48295		29	107	1.88E-20	T	08-06-2017	IPR010921	Trp repressor/replication initiator	GO:0043565	
scf10_215	41cddc77e1e351483982e6d35e8a6a12	108	Pfam	PF06627	Protein of unknown function (DUF1153)	25	107	3.2E-42	T	08-06-2017	IPR009534	Protein of unknown function DUF1153		
scf18_58	34257a0cfcfb60f502e57e4ff6495979	254	PANTHER	PTHR42760:SF9		6	251	9.8E-55	T	08-06-2017
scf18_58	34257a0cfcfb60f502e57e4ff6495979	254	PANTHER	PTHR42760		6	251	9.8E-55	T	08-06-2017
scf18_58	34257a0cfcfb60f502e57e4ff6495979	254	SUPERFAMILY	SSF51735		9	253	5.72E-61	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf18_58	34257a0cfcfb60f502e57e4ff6495979	254	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	16	250	2.6E-46	T	08-06-2017
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	SUPERFAMILY	SSF47323		643	894	7.85E-63	T	08-06-2017	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	TIGRFAM	TIGR00422	valS: valine--tRNA ligase	3	926	0.0	T	08-06-2017	IPR002303	Valine-tRNA ligase	GO:0000166|GO:0004832|GO:0005524|GO:0006438	KEGG: 00970+6.1.1.9
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	Pfam	PF10458	Valyl tRNA synthetase tRNA binding arm	879	942	1.5E-19	T	08-06-2017	IPR019499	Valyl-tRNA synthetase,  tRNA-binding arm	GO:0000166|GO:0004832|GO:0005524|GO:0005737|GO:0006438	KEGG: 00970+6.1.1.9|Reactome: R-HSA-379716
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	SUPERFAMILY	SSF46589		879	942	6.8E-17	T	08-06-2017	IPR010978	tRNA-binding arm	GO:0000166	
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	PANTHER	PTHR11946		606	936	0.0	T	08-06-2017
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	Hamap	MF_02004	Valine--tRNA ligase [valS].	2	944	15.738	T	08-06-2017	IPR002303	Valine-tRNA ligase	GO:0000166|GO:0004832|GO:0005524|GO:0006438	KEGG: 00970+6.1.1.9
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	SUPERFAMILY	SSF50677		194	382	3.4E-55	T	08-06-2017	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain	GO:0002161|GO:0006418	
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	15	631	4.6E-207	T	08-06-2017	IPR002300	Aminoacyl-tRNA synthetase, class Ia	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	PANTHER	PTHR11946:SF92		606	936	0.0	T	08-06-2017
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	SUPERFAMILY	SSF52374		381	641	2.14E-140	T	08-06-2017
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	SUPERFAMILY	SSF52374		3	195	2.14E-140	T	08-06-2017
scf13_78	4b046cf0e2b02dc60d54764f1c76117b	947	Pfam	PF08264	Anticodon-binding domain of tRNA	673	821	1.6E-43	T	08-06-2017	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding	GO:0000166|GO:0006418	
scf5_241	0e45d883a0dfcf41c583409929af833c	159	SUPERFAMILY	SSF88697		5	136	1.94E-32	T	08-06-2017	IPR015947	PUA-like domain		
scf5_241	0e45d883a0dfcf41c583409929af833c	159	Pfam	PF01878	EVE domain	4	134	9.4E-17	T	08-06-2017	IPR002740	EVE domain		
scf5_241	0e45d883a0dfcf41c583409929af833c	159	Hamap	MF_00771	UPF0310 protein <locus_tag>.	2	136	28.197	T	08-06-2017	IPR022996	Uncharacterised protein family UPF0310		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	588	708	6.4E-20	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	SUPERFAMILY	SSF55874		535	712	7.73E-42	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	SUPERFAMILY	SSF47384		469	542	6.08E-9	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	PANTHER	PTHR43065:SF6		86	865	3.2E-149	T	08-06-2017
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	Pfam	PF13426	PAS domain	357	463	0.004	T	08-06-2017	IPR000014	PAS domain		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	SUPERFAMILY	SSF55785		347	447	1.22E-7	T	08-06-2017	IPR000014	PAS domain		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	PANTHER	PTHR43065		86	865	3.2E-149	T	08-06-2017
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	Pfam	PF00072	Response regulator receiver domain	750	860	2.6E-21	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	84	213	1.4E-7	T	08-06-2017	IPR000014	PAS domain		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	SUPERFAMILY	SSF52172		749	866	2.99E-30	T	08-06-2017	IPR011006	CheY-like superfamily		
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	Pfam	PF00989	PAS fold	89	163	9.0E-7	T	08-06-2017	IPR013767	PAS fold	GO:0006355	
scf1_391	1cfd9952a4c67ca0b8e14287292223b1	867	SUPERFAMILY	SSF55785		83	205	8.03E-10	T	08-06-2017	IPR000014	PAS domain		
scf48_1	562518dee6d7be1d11b9eb5975484f38	296	Pfam	PF01636	Phosphotransferase enzyme family	27	216	2.4E-10	T	08-06-2017	IPR002575	Aminoglycoside phosphotransferase		
scf48_1	562518dee6d7be1d11b9eb5975484f38	296	SUPERFAMILY	SSF56112		23	244	6.41E-26	T	08-06-2017	IPR011009	Protein kinase-like domain		
scf18_110	eed9a93d4675f1e1ba9f7c77335b30b4	294	SUPERFAMILY	SSF53474		35	274	1.92E-29	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf18_110	eed9a93d4675f1e1ba9f7c77335b30b4	294	PANTHER	PTHR43139		29	168	3.1E-18	T	08-06-2017
scf18_110	eed9a93d4675f1e1ba9f7c77335b30b4	294	Pfam	PF12697	Alpha/beta hydrolase family	40	172	1.4E-12	T	08-06-2017	IPR000073	Alpha/beta hydrolase fold-1		
scf18_110	eed9a93d4675f1e1ba9f7c77335b30b4	294	PANTHER	PTHR43139:SF5		29	168	3.1E-18	T	08-06-2017
scf1_593	cd01c0ea13fc45042f4adfe8b192cdf2	411	Pfam	PF07690	Major Facilitator Superfamily	23	348	1.5E-14	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
scf1_593	cd01c0ea13fc45042f4adfe8b192cdf2	411	PANTHER	PTHR23536		14	390	4.9E-28	T	08-06-2017
scf1_593	cd01c0ea13fc45042f4adfe8b192cdf2	411	SUPERFAMILY	SSF103473		14	396	2.22E-31	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf6_10	4aaa601e67911dbf000e64fcdc31d2cc	303	PANTHER	PTHR10907:SF70		8	299	2.0E-93	T	08-06-2017
scf6_10	4aaa601e67911dbf000e64fcdc31d2cc	303	SUPERFAMILY	SSF63829		9	301	4.41E-70	T	08-06-2017
scf6_10	4aaa601e67911dbf000e64fcdc31d2cc	303	PANTHER	PTHR10907		8	299	2.0E-93	T	08-06-2017
scf6_10	4aaa601e67911dbf000e64fcdc31d2cc	303	Pfam	PF08450	SMP-30/Gluconolaconase/LRE-like region	33	287	1.2E-60	T	08-06-2017	IPR013658	SMP-30/Gluconolactonase/LRE-like region		
scf149_1	435cc54b7032a762882ff50e8e092173	179	SUPERFAMILY	SSF52016		87	179	4.87E-26	T	08-06-2017	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel		
scf149_1	435cc54b7032a762882ff50e8e092173	179	SUPERFAMILY	SSF143975		3	86	4.05E-15	T	08-06-2017
scf149_1	435cc54b7032a762882ff50e8e092173	179	PANTHER	PTHR43661		2	179	3.2E-62	T	08-06-2017
scf149_1	435cc54b7032a762882ff50e8e092173	179	Pfam	PF00920	Dehydratase family	2	179	3.3E-59	T	08-06-2017	IPR000581	Dihydroxy-acid/6-phosphogluconate dehydratase	GO:0003824|GO:0008152	KEGG: 00290+4.2.1.9|KEGG: 00770+4.2.1.9|MetaCyc: PWY-5101|MetaCyc: PWY-5103|MetaCyc: PWY-5104|MetaCyc: PWY-7111
scf149_1	435cc54b7032a762882ff50e8e092173	179	PANTHER	PTHR43661:SF1		2	179	3.2E-62	T	08-06-2017
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	Pfam	PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	7	185	4.5E-61	T	08-06-2017	IPR006176	3-hydroxyacyl-CoA dehydrogenase, NAD binding	GO:0003857|GO:0006631|GO:0016491|GO:0055114	KEGG: 00062+4.2.1.17+1.1.1.35|KEGG: 00071+4.2.1.17+1.1.1.35|KEGG: 00120+1.1.1.35|KEGG: 00280+4.2.1.17+1.1.1.35|KEGG: 00281+4.2.1.17+1.1.1.35|KEGG: 00310+4.2.1.17+1.1.1.35|KEGG: 00360+4.2.1.17|KEGG: 00362+4.2.1.17+1.1.1.35|KEGG: 00380+4.2.1.17+1.1.1.35|KEGG: 00410+4.2.1.17|KEGG: 00592+4.2.1.17|KEGG: 00623+1.1.1.35|KEGG: 00627+4.2.1.17|KEGG: 00640+4.2.1.17|KEGG: 00650+4.2.1.17+1.1.1.35|KEGG: 00720+4.2.1.17+1.1.1.35|KEGG: 00903+4.2.1.17|KEGG: 00930+4.2.1.17+1.1.1.35|MetaCyc: PWY-1361|MetaCyc: PWY-5109|MetaCyc: PWY-5136|MetaCyc: PWY-5138|MetaCyc: PWY-5177|MetaCyc: PWY-5789|MetaCyc: PWY-6435|MetaCyc: PWY-6583|MetaCyc: PWY-6863|MetaCyc: PWY-6883|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-7007|MetaCyc: PWY-7046|MetaCyc: PWY-7094|MetaCyc: PWY-7216|MetaCyc: PWY-735|MetaCyc: PWY-7401|MetaCyc: PWY-7606|MetaCyc: PWY-7654|MetaCyc: PWY-7656|MetaCyc: PWY-7726|MetaCyc: PWY-7778|MetaCyc: PWY-7779|MetaCyc: PWY-81
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	SUPERFAMILY	SSF51735		5	187	1.1E-56	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	PANTHER	PTHR43145		1	286	3.7E-121	T	08-06-2017
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	PANTHER	PTHR43145:SF3		1	286	3.7E-121	T	08-06-2017
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	SUPERFAMILY	SSF48179		187	286	3.15E-34	T	08-06-2017	IPR008927	6-phosphogluconate dehydrogenase C-terminal domain-like	GO:0055114	
scf24_60	e53edd35d656b74725e1abf7eaaa336b	293	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	189	284	8.0E-34	T	08-06-2017	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal	GO:0003857|GO:0006631|GO:0016491|GO:0055114	KEGG: 00062+4.2.1.17+1.1.1.35|KEGG: 00071+4.2.1.17+1.1.1.35|KEGG: 00120+1.1.1.35|KEGG: 00280+4.2.1.17+1.1.1.35|KEGG: 00281+4.2.1.17+1.1.1.35|KEGG: 00310+4.2.1.17+1.1.1.35|KEGG: 00360+4.2.1.17|KEGG: 00362+4.2.1.17+1.1.1.35|KEGG: 00380+4.2.1.17+1.1.1.35|KEGG: 00410+4.2.1.17|KEGG: 00592+4.2.1.17|KEGG: 00623+1.1.1.35|KEGG: 00627+4.2.1.17|KEGG: 00640+4.2.1.17|KEGG: 00650+4.2.1.17+1.1.1.35|KEGG: 00720+4.2.1.17+1.1.1.35|KEGG: 00903+4.2.1.17|KEGG: 00930+4.2.1.17+1.1.1.35|MetaCyc: PWY-1361|MetaCyc: PWY-5109|MetaCyc: PWY-5136|MetaCyc: PWY-5138|MetaCyc: PWY-5177|MetaCyc: PWY-5789|MetaCyc: PWY-6435|MetaCyc: PWY-6583|MetaCyc: PWY-6863|MetaCyc: PWY-6883|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-7007|MetaCyc: PWY-7046|MetaCyc: PWY-7094|MetaCyc: PWY-7216|MetaCyc: PWY-735|MetaCyc: PWY-7401|MetaCyc: PWY-7606|MetaCyc: PWY-7654|MetaCyc: PWY-7656|MetaCyc: PWY-7726|MetaCyc: PWY-7778|MetaCyc: PWY-7779|MetaCyc: PWY-81
scf16_143	6348f60f57878f6a3fa01ce8d6a8ab89	520	PANTHER	PTHR10342		14	496	6.4E-87	T	08-06-2017
scf16_143	6348f60f57878f6a3fa01ce8d6a8ab89	520	Pfam	PF16347	Domain of unknown function (DUF4976)	393	498	2.6E-8	T	08-06-2017	IPR032506	Domain of unknown function DUF4976		Reactome: R-HSA-2024096
scf16_143	6348f60f57878f6a3fa01ce8d6a8ab89	520	SUPERFAMILY	SSF53649		18	498	2.02E-107	T	08-06-2017	IPR017850	Alkaline-phosphatase-like, core domain	GO:0003824|GO:0008152	
scf16_143	6348f60f57878f6a3fa01ce8d6a8ab89	520	Pfam	PF00884	Sulfatase	19	388	3.9E-56	T	08-06-2017	IPR000917	Sulfatase, N-terminal	GO:0008152|GO:0008484	
scf16_143	6348f60f57878f6a3fa01ce8d6a8ab89	520	PANTHER	PTHR10342:SF245		14	496	6.4E-87	T	08-06-2017
scf5_319	5a2326dbc0ae442572559e7dd8d56c33	311	Pfam	PF00850	Histone deacetylase domain	20	305	1.6E-86	T	08-06-2017	IPR023801	Histone deacetylase domain		Reactome: R-HSA-2122947|Reactome: R-HSA-2644606|Reactome: R-HSA-2894862
scf5_319	5a2326dbc0ae442572559e7dd8d56c33	311	SUPERFAMILY	SSF52768		1	309	3.31E-99	T	08-06-2017
