scf11_247	613f22577519b78d2d2fafb64438b79c	346	TIGRFAM	TIGR02634	xylF: D-xylose ABC transporter, D-xylose-binding protein	28	332	2.9E-133	T	08-06-2017	IPR013456	D-xylose ABC transporter, substrate-binding protein	GO:0015753|GO:0048029	
scf11_247	613f22577519b78d2d2fafb64438b79c	346	PANTHER	PTHR30036		11	334	6.9E-88	T	08-06-2017
scf11_247	613f22577519b78d2d2fafb64438b79c	346	PANTHER	PTHR30036:SF5		11	334	6.9E-88	T	08-06-2017
scf11_247	613f22577519b78d2d2fafb64438b79c	346	Pfam	PF13407	Periplasmic binding protein domain	28	285	1.0E-63	T	08-06-2017	IPR025997	Periplasmic binding protein		
scf11_247	613f22577519b78d2d2fafb64438b79c	346	SUPERFAMILY	SSF53822		25	319	1.18E-70	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf3_229	932d7ca198d76df358ba339c34708c72	103	TIGRFAM	TIGR02377	MocE_fam_FeS: Rieske [2Fe-2S] domain protein, MocE subfamily	2	102	2.3E-56	T	08-06-2017	IPR012747	MocE Rieske [2Fe-2S]		
scf3_229	932d7ca198d76df358ba339c34708c72	103	PANTHER	PTHR21496		1	101	3.7E-16	T	08-06-2017
scf3_229	932d7ca198d76df358ba339c34708c72	103	Pfam	PF00355	Rieske [2Fe-2S] domain	2	90	5.2E-18	T	08-06-2017	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114	
scf3_229	932d7ca198d76df358ba339c34708c72	103	PANTHER	PTHR21496:SF17		1	101	3.7E-16	T	08-06-2017
scf3_229	932d7ca198d76df358ba339c34708c72	103	SUPERFAMILY	SSF50022		1	102	2.36E-28	T	08-06-2017	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0016491|GO:0051537|GO:0055114	
scf6_258	def807a06db6164a818577445dd541f6	118	Pfam	PF01258	Prokaryotic dksA/traR C4-type zinc finger	83	117	5.6E-12	T	08-06-2017	IPR000962	Zinc finger, DksA/TraR C4-type	GO:0008270	
scf6_258	def807a06db6164a818577445dd541f6	118	SUPERFAMILY	SSF109635		9	84	2.22E-7	T	08-06-2017
scf6_258	def807a06db6164a818577445dd541f6	118	PANTHER	PTHR33823		2	117	2.0E-23	T	08-06-2017
scf6_258	def807a06db6164a818577445dd541f6	118	SUPERFAMILY	SSF57716		85	117	5.99E-8	T	08-06-2017
scf11_23	af1cf3e8a5ae10a63c722863a6d626cc	325	PANTHER	PTHR43085:SF5		14	317	4.2E-78	T	08-06-2017
scf11_23	af1cf3e8a5ae10a63c722863a6d626cc	325	PANTHER	PTHR43085		14	317	4.2E-78	T	08-06-2017
scf11_23	af1cf3e8a5ae10a63c722863a6d626cc	325	SUPERFAMILY	SSF53613		14	318	3.59E-65	T	08-06-2017	IPR029056	Ribokinase-like		
scf11_23	af1cf3e8a5ae10a63c722863a6d626cc	325	Pfam	PF00294	pfkB family carbohydrate kinase	14	306	4.5E-43	T	08-06-2017	IPR011611	Carbohydrate kinase PfkB		
scf17_87	f85b3b839317135c262034724b3d3107	407	Pfam	PF03453	MoeA N-terminal region (domain I and II)	5	162	4.4E-38	T	08-06-2017	IPR005110	MoeA, N-terminal and linker domain	GO:0032324	KEGG: 00790+2.10.1.1|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf17_87	f85b3b839317135c262034724b3d3107	407	Pfam	PF00994	Probable molybdopterin binding domain	178	316	1.8E-25	T	08-06-2017	IPR001453	MoaB/Mog domain		
scf17_87	f85b3b839317135c262034724b3d3107	407	SUPERFAMILY	SSF63867		328	404	1.96E-17	T	08-06-2017	IPR005111	MoeA, C-terminal, domain IV	GO:0032324	KEGG: 00790+2.10.1.1|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf17_87	f85b3b839317135c262034724b3d3107	407	SUPERFAMILY	SSF53218		176	321	1.96E-39	T	08-06-2017	IPR001453	MoaB/Mog domain		
scf17_87	f85b3b839317135c262034724b3d3107	407	SUPERFAMILY	SSF63882		3	173	1.83E-49	T	08-06-2017	IPR005110	MoeA, N-terminal and linker domain	GO:0032324	KEGG: 00790+2.10.1.1|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf17_87	f85b3b839317135c262034724b3d3107	407	PANTHER	PTHR10192		2	402	2.3E-111	T	08-06-2017
scf17_87	f85b3b839317135c262034724b3d3107	407	Pfam	PF03454	MoeA C-terminal region (domain IV)	330	401	1.2E-15	T	08-06-2017	IPR005111	MoeA, C-terminal, domain IV	GO:0032324	KEGG: 00790+2.10.1.1|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf10_239	c8ae1015de997fc00e3aa7be49f02f32	301	SUPERFAMILY	SSF51905		1	293	1.14E-32	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf10_239	c8ae1015de997fc00e3aa7be49f02f32	301	PANTHER	PTHR42863:SF6		1	297	1.5E-105	T	08-06-2017
scf10_239	c8ae1015de997fc00e3aa7be49f02f32	301	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	131	1.1E-10	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf10_239	c8ae1015de997fc00e3aa7be49f02f32	301	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	181	280	6.1E-7	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf10_239	c8ae1015de997fc00e3aa7be49f02f32	301	PANTHER	PTHR42863		1	297	1.5E-105	T	08-06-2017
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	Pfam	PF00327	Ribosomal protein L30p/L7e	15	63	4.6E-13	T	08-06-2017	IPR016082	Ribosomal protein L30, ferredoxin-like fold domain		
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	PANTHER	PTHR15892:SF3		10	68	3.4E-15	T	08-06-2017
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	Hamap	MF_01371_B	50S ribosomal protein L30 [rpmD].	10	67	16.417	T	08-06-2017	IPR005996	Ribosomal protein L30, bacterial-type	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	SUPERFAMILY	SSF55129		11	65	1.83E-17	T	08-06-2017	IPR016082	Ribosomal protein L30, ferredoxin-like fold domain		
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	TIGRFAM	TIGR01308	rpmD_bact: ribosomal protein uL30	13	67	1.9E-23	T	08-06-2017	IPR005996	Ribosomal protein L30, bacterial-type	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
scf2_692	1879e950a6c1d487a2b7814563cda45c	69	PANTHER	PTHR15892		10	68	3.4E-15	T	08-06-2017	IPR005996	Ribosomal protein L30, bacterial-type	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
scf12_111	be142d2ae2174d8fd3a3a36b400f1bb3	346	SUPERFAMILY	SSF51679		1	345	7.59E-81	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf12_111	be142d2ae2174d8fd3a3a36b400f1bb3	346	PANTHER	PTHR30137:SF11		2	346	3.0E-48	T	08-06-2017
scf12_111	be142d2ae2174d8fd3a3a36b400f1bb3	346	Pfam	PF00296	Luciferase-like monooxygenase	1	314	4.7E-55	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf12_111	be142d2ae2174d8fd3a3a36b400f1bb3	346	PANTHER	PTHR30137		2	346	3.0E-48	T	08-06-2017
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	TIGRFAM	TIGR02866	CoxB: cytochrome c oxidase, subunit II	36	263	2.6E-55	T	08-06-2017	IPR014222	Cytochrome c oxidase, subunit II	GO:0016021|GO:0016491	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	Pfam	PF02790	Cytochrome C oxidase subunit II, transmembrane domain	25	111	2.5E-24	T	08-06-2017	IPR011759	Cytochrome C oxidase subunit II, transmembrane domain	GO:0016021|GO:0022900	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	SUPERFAMILY	SSF81464		18	113	6.38E-27	T	08-06-2017	IPR011759	Cytochrome C oxidase subunit II, transmembrane domain	GO:0016021|GO:0022900	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	PANTHER	PTHR22888		12	267	2.1E-80	T	08-06-2017
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	Pfam	PF00116	Cytochrome C oxidase subunit II, periplasmic domain	124	254	2.3E-44	T	08-06-2017	IPR002429	Cytochrome c oxidase subunit II-like C-terminal	GO:0004129|GO:0005507|GO:0016020	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf21_40	aed0578dfd6427ca4f3b7b981cf09c77	294	SUPERFAMILY	SSF49503		121	266	5.51E-49	T	08-06-2017	IPR008972	Cupredoxin		
scf1_740	2e1d554a6a807d25cef5af40f50d524d	275	Pfam	PF00899	ThiF family	126	162	1.6E-5	T	08-06-2017	IPR000594	THIF-type NAD/FAD binding fold	GO:0008641	
scf1_740	2e1d554a6a807d25cef5af40f50d524d	275	SUPERFAMILY	SSF53223		7	110	3.4E-22	T	08-06-2017
scf1_740	2e1d554a6a807d25cef5af40f50d524d	275	Pfam	PF08501	Shikimate dehydrogenase substrate binding domain	15	98	3.1E-16	T	08-06-2017	IPR013708	Shikimate dehydrogenase substrate binding, N-terminal	GO:0004764|GO:0055114	KEGG: 00400+1.1.1.25|MetaCyc: PWY-6163
scf1_740	2e1d554a6a807d25cef5af40f50d524d	275	SUPERFAMILY	SSF51735		111	257	4.7E-26	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf1_740	2e1d554a6a807d25cef5af40f50d524d	275	PANTHER	PTHR21089		8	270	6.0E-57	T	08-06-2017
scf2_578	53aafcaf0098328ee32b2be40a8f4095	278	SUPERFAMILY	SSF103481		177	277	1.26E-12	T	08-06-2017
scf2_578	53aafcaf0098328ee32b2be40a8f4095	278	PANTHER	PTHR22911		1	277	9.2E-73	T	08-06-2017
scf2_578	53aafcaf0098328ee32b2be40a8f4095	278	Pfam	PF00892	EamA-like transporter family	140	275	1.1E-10	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf2_578	53aafcaf0098328ee32b2be40a8f4095	278	PANTHER	PTHR22911:SF92		1	277	9.2E-73	T	08-06-2017
scf2_578	53aafcaf0098328ee32b2be40a8f4095	278	SUPERFAMILY	SSF103481		40	135	1.44E-9	T	08-06-2017
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	PANTHER	PTHR33121:SF32		10	441	3.4E-137	T	08-06-2017
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	17	181	2.2E-31	T	08-06-2017	IPR000160	GGDEF domain		
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	21	177	8.8E-36	T	08-06-2017	IPR000160	GGDEF domain		
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	PANTHER	PTHR33121		10	441	3.4E-137	T	08-06-2017
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	Pfam	PF00563	EAL domain	198	429	1.6E-67	T	08-06-2017	IPR001633	EAL domain		
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	SUPERFAMILY	SSF55073		26	184	8.63E-40	T	08-06-2017	IPR029787	Nucleotide cyclase		
scf20_38	0bcb487c5cc387327f4b4ee0cb031dfd	454	SUPERFAMILY	SSF141868		197	442	2.22E-80	T	08-06-2017	IPR001633	EAL domain		
scf8_209	ae45ab8b635d1576f0c4f7d1cbc47a03	334	Pfam	PF00356	Bacterial regulatory proteins, lacI family	5	50	2.1E-14	T	08-06-2017	IPR000843	LacI-type HTH domain	GO:0003677|GO:0006355	
scf8_209	ae45ab8b635d1576f0c4f7d1cbc47a03	334	SUPERFAMILY	SSF47413		3	59	5.3E-14	T	08-06-2017	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
scf8_209	ae45ab8b635d1576f0c4f7d1cbc47a03	334	Pfam	PF13377	Periplasmic binding protein-like domain	170	334	2.2E-30	T	08-06-2017
scf8_209	ae45ab8b635d1576f0c4f7d1cbc47a03	334	SUPERFAMILY	SSF53822		64	334	2.55E-40	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf8_209	ae45ab8b635d1576f0c4f7d1cbc47a03	334	PANTHER	PTHR30146		1	334	1.5E-64	T	08-06-2017
scf12_98	22a9e764758b6a4329a8b691e9a2dd86	319	PANTHER	PTHR40277		11	315	1.9E-52	T	08-06-2017
scf12_98	22a9e764758b6a4329a8b691e9a2dd86	319	Pfam	PF03706	Lysylphosphatidylglycerol synthase TM region	16	302	2.5E-37	T	08-06-2017	IPR022791	Lysylphosphatidylglycerol synthetase/glycosyltransferase AglD		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	Pfam	PF12146	Serine aminopeptidase, S33	41	277	1.5E-68	T	08-06-2017	IPR022742	Serine aminopeptidase, S33		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	SUPERFAMILY	SSF53474		220	291	2.81E-35	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	SUPERFAMILY	SSF53474		16	153	2.81E-35	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	PANTHER	PTHR11614		15	412	6.4E-160	T	08-06-2017
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	SUPERFAMILY	SSF53335		395	585	3.48E-20	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	Pfam	PF12147	Putative methyltransferase	285	593	3.8E-152	T	08-06-2017	IPR022744	Methyltransferase domain, putative		
scf9_231	3436d1c089f4ec5ee90f696d415254ff	594	PANTHER	PTHR11614:SF131		15	412	6.4E-160	T	08-06-2017
scf8_52	78cf25ae47a7753ab104085cb56fb331	442	Pfam	PF13400	Putative Flp pilus-assembly TadE/G-like	13	58	6.5E-11	T	08-06-2017	IPR028087	Putative Flp pilus-assembly TadG-like, N-terminal		
scf8_52	78cf25ae47a7753ab104085cb56fb331	442	SUPERFAMILY	SSF53300		196	307	3.5E-5	T	08-06-2017	IPR002035	von Willebrand factor, type A		
scf8_52	78cf25ae47a7753ab104085cb56fb331	442	SUPERFAMILY	SSF53300		107	149	3.5E-5	T	08-06-2017	IPR002035	von Willebrand factor, type A		
scf7_19	c870088ed849e8371eecba401024b5c0	279	SUPERFAMILY	SSF161098		76	257	3.66E-24	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf7_19	c870088ed849e8371eecba401024b5c0	279	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	103	265	8.8E-23	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf7_19	c870088ed849e8371eecba401024b5c0	279	PANTHER	PTHR30151:SF31		31	274	7.6E-75	T	08-06-2017
scf7_19	c870088ed849e8371eecba401024b5c0	279	PANTHER	PTHR30151		31	274	7.6E-75	T	08-06-2017
scf18_41	3993f65a7322441b6dc450803d60f85d	409	PANTHER	PTHR11496		6	400	3.8E-97	T	08-06-2017
scf18_41	3993f65a7322441b6dc450803d60f85d	409	SUPERFAMILY	SSF56796		8	403	4.19E-108	T	08-06-2017
scf18_41	3993f65a7322441b6dc450803d60f85d	409	PANTHER	PTHR11496:SF85		6	400	3.8E-97	T	08-06-2017
scf18_41	3993f65a7322441b6dc450803d60f85d	409	Pfam	PF00465	Iron-containing alcohol dehydrogenase	10	389	8.0E-108	T	08-06-2017	IPR001670	Alcohol dehydrogenase, iron-type	GO:0016491|GO:0046872|GO:0055114	Reactome: R-HSA-880009
scf10_147	72849024da3f1370abf8c6ec86336d9a	442	Pfam	PF01645	Conserved region in glutamate synthase	81	332	4.6E-76	T	08-06-2017	IPR002932	Glutamate synthase domain	GO:0006537|GO:0015930|GO:0016638|GO:0055114	
scf10_147	72849024da3f1370abf8c6ec86336d9a	442	Pfam	PF01645	Conserved region in glutamate synthase	356	404	2.0E-6	T	08-06-2017	IPR002932	Glutamate synthase domain	GO:0006537|GO:0015930|GO:0016638|GO:0055114	
scf10_147	72849024da3f1370abf8c6ec86336d9a	442	PANTHER	PTHR43819:SF2		83	410	4.1E-67	T	08-06-2017
scf10_147	72849024da3f1370abf8c6ec86336d9a	442	PANTHER	PTHR43819		83	410	4.1E-67	T	08-06-2017
scf10_147	72849024da3f1370abf8c6ec86336d9a	442	SUPERFAMILY	SSF51395		9	427	2.93E-89	T	08-06-2017
scf8_234	12f2039031e44b2bb5bcc4229c30099d	430	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	251	412	4.8E-46	T	08-06-2017	IPR000160	GGDEF domain		
scf8_234	12f2039031e44b2bb5bcc4229c30099d	430	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	247	415	1.5E-46	T	08-06-2017	IPR000160	GGDEF domain		
scf8_234	12f2039031e44b2bb5bcc4229c30099d	430	PANTHER	PTHR10799		242	416	5.3E-41	T	08-06-2017
scf8_234	12f2039031e44b2bb5bcc4229c30099d	430	PANTHER	PTHR10799:SF884		242	416	5.3E-41	T	08-06-2017
scf8_234	12f2039031e44b2bb5bcc4229c30099d	430	SUPERFAMILY	SSF55073		256	417	1.04E-45	T	08-06-2017	IPR029787	Nucleotide cyclase		
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	SUPERFAMILY	SSF55874		413	592	3.93E-33	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	478	593	3.0E-19	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	Pfam	PF13756	Stimulus-sensing domain	133	242	1.9E-36	T	08-06-2017	IPR025919	Stimulus-sensing domain		
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	Pfam	PF00672	HAMP domain	303	353	2.5E-7	T	08-06-2017	IPR003660	HAMP domain	GO:0004871|GO:0007165|GO:0016021	
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	PANTHER	PTHR43065:SF12		56	593	8.6E-57	T	08-06-2017
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	PANTHER	PTHR43065		56	593	8.6E-57	T	08-06-2017
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	Pfam	PF13755	Sensor N-terminal transmembrane domain	34	98	2.2E-30	T	08-06-2017	IPR025908	Sensor N-terminal transmembrane domain		
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	SUPERFAMILY	SSF47384		341	422	6.47E-17	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf22_50	e3eb8e8931b6cc6d7905227467bdcb36	596	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	361	422	3.8E-15	T	08-06-2017	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	TIGRFAM	TIGR00608	radc: DNA repair protein RadC	61	269	1.6E-69	T	08-06-2017	IPR001405	RadC protein		
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	SUPERFAMILY	SSF47781		72	133	6.3E-7	T	08-06-2017	IPR010994	RuvA domain 2-like		
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	Pfam	PF04002	RadC-like JAB domain	154	270	5.0E-45	T	08-06-2017	IPR025657	RadC-like JAB domain		
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	PANTHER	PTHR30471		54	270	1.5E-73	T	08-06-2017
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	SUPERFAMILY	SSF102712		199	240	1.18E-5	T	08-06-2017
scf6_137	aecef8cae14c0b586305dc0a875f6113	274	PANTHER	PTHR30471:SF7		54	270	1.5E-73	T	08-06-2017
scf25_25	d54a0ac2ee36080d3f49bc89317d4581	268	SUPERFAMILY	SSF55729		84	262	3.01E-19	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf25_25	d54a0ac2ee36080d3f49bc89317d4581	268	PANTHER	PTHR43420:SF14		199	263	3.7E-13	T	08-06-2017
scf25_25	d54a0ac2ee36080d3f49bc89317d4581	268	Pfam	PF00583	Acetyltransferase (GNAT) family	165	254	1.3E-12	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf25_25	d54a0ac2ee36080d3f49bc89317d4581	268	PANTHER	PTHR43420		199	263	3.7E-13	T	08-06-2017
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	Pfam	PF05746	DALR anticodon binding domain	454	584	1.2E-31	T	08-06-2017	IPR008909	DALR anticodon binding	GO:0004814|GO:0005524|GO:0006420	
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	Hamap	MF_00123	Arginine--tRNA ligase [argS].	5	584	23.902	T	08-06-2017	IPR001278	Arginine-tRNA ligase	GO:0004814|GO:0005524|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	SUPERFAMILY	SSF55190		28	106	1.06E-20	T	08-06-2017	IPR005148	Arginyl tRNA synthetase N-terminal domain	GO:0000166|GO:0004814|GO:0005524|GO:0005737|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	Pfam	PF00750	tRNA synthetases class I (R)	313	424	2.3E-6	T	08-06-2017	IPR001278	Arginine-tRNA ligase	GO:0004814|GO:0005524|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	Pfam	PF00750	tRNA synthetases class I (R)	119	180	8.5E-11	T	08-06-2017	IPR001278	Arginine-tRNA ligase	GO:0004814|GO:0005524|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	PANTHER	PTHR11956		8	584	1.5E-97	T	08-06-2017	IPR001278	Arginine-tRNA ligase	GO:0004814|GO:0005524|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	SUPERFAMILY	SSF47323		448	584	6.47E-33	T	08-06-2017	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	SUPERFAMILY	SSF52374		117	465	7.24E-83	T	08-06-2017
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	Pfam	PF03485	Arginyl tRNA synthetase N terminal domain	8	94	7.7E-21	T	08-06-2017	IPR005148	Arginyl tRNA synthetase N-terminal domain	GO:0000166|GO:0004814|GO:0005524|GO:0005737|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	TIGRFAM	TIGR00456	argS: arginine--tRNA ligase	16	584	6.2E-108	T	08-06-2017	IPR001278	Arginine-tRNA ligase	GO:0004814|GO:0005524|GO:0006420	KEGG: 00970+6.1.1.19
scf6_107	26a9b5e4fac9cc01aa63bf42aa99011f	585	PANTHER	PTHR11956:SF9		8	584	1.5E-97	T	08-06-2017
scf8_260	4240da849fb83a9b59a15ccc4d0e071c	234	PANTHER	PTHR34979		3	224	2.2E-45	T	08-06-2017	IPR011606	Branched-chain amino acid transport, permease		
scf8_260	4240da849fb83a9b59a15ccc4d0e071c	234	Pfam	PF03591	AzlC protein	19	158	8.6E-36	T	08-06-2017	IPR011606	Branched-chain amino acid transport, permease		
scf12_146	4465de3c0ac4d716de8c81d12c2f59c7	239	TIGRFAM	TIGR01965	VCBS_repeat: VCBS repeat	51	134	1.9E-6	T	08-06-2017	IPR010221	VCBS repeat		
scf12_146	4465de3c0ac4d716de8c81d12c2f59c7	239	TIGRFAM	TIGR01965	VCBS_repeat: VCBS repeat	164	234	6.9E-5	T	08-06-2017	IPR010221	VCBS repeat		
scf27_2	229c5de50a72006bb3469e0c154027ec	167	PANTHER	PTHR30055		2	158	3.8E-31	T	08-06-2017
scf27_2	229c5de50a72006bb3469e0c154027ec	167	PANTHER	PTHR30055:SF128		2	158	3.8E-31	T	08-06-2017
scf27_2	229c5de50a72006bb3469e0c154027ec	167	SUPERFAMILY	SSF48498		75	162	6.45E-11	T	08-06-2017	IPR011075	Tetracycline transcriptional regulator, TetR-related, C-terminal		
scf27_2	229c5de50a72006bb3469e0c154027ec	167	SUPERFAMILY	SSF46689		3	73	7.98E-16	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf27_2	229c5de50a72006bb3469e0c154027ec	167	Pfam	PF00440	Bacterial regulatory proteins, tetR family	8	54	2.3E-10	T	08-06-2017	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677	
scf14_154	164990d2631e14173a675736de99bb87	378	SUPERFAMILY	SSF101790		282	378	2.13E-25	T	08-06-2017	IPR029043	Glycine cleavage T-protein/YgfZ, C-terminal domain		
scf14_154	164990d2631e14173a675736de99bb87	378	Pfam	PF01571	Aminomethyltransferase folate-binding domain	12	261	2.3E-81	T	08-06-2017	IPR006222	Glycine cleavage T-protein-like, N-terminal		
scf14_154	164990d2631e14173a675736de99bb87	378	PANTHER	PTHR43757		4	376	6.5E-119	T	08-06-2017
scf14_154	164990d2631e14173a675736de99bb87	378	SUPERFAMILY	SSF103025		7	283	2.04E-79	T	08-06-2017
scf14_154	164990d2631e14173a675736de99bb87	378	Pfam	PF08669	Glycine cleavage T-protein C-terminal barrel domain	274	368	8.1E-22	T	08-06-2017	IPR013977	Glycine cleavage T-protein, C-terminal barrel domain		KEGG: 00260+2.1.2.10|KEGG: 00670+2.1.2.10
scf14_154	164990d2631e14173a675736de99bb87	378	TIGRFAM	TIGR00528	gcvT: glycine cleavage system T protein	7	372	1.3E-95	T	08-06-2017	IPR006223	Glycine cleavage system T protein	GO:0004047|GO:0006546	KEGG: 00260+2.1.2.10|KEGG: 00670+2.1.2.10|Reactome: R-HSA-6783984
scf14_154	164990d2631e14173a675736de99bb87	378	PANTHER	PTHR43757:SF2		4	376	6.5E-119	T	08-06-2017
scf4_254	09bf4de0a2a58df8622d93cace275833	435	SUPERFAMILY	SSF51905		2	185	5.67E-38	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf4_254	09bf4de0a2a58df8622d93cace275833	435	SUPERFAMILY	SSF51905		286	376	5.67E-38	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf4_254	09bf4de0a2a58df8622d93cace275833	435	Pfam	PF13450	NAD(P)-binding Rossmann-like domain	10	41	1.6E-5	T	08-06-2017
scf4_254	09bf4de0a2a58df8622d93cace275833	435	PANTHER	PTHR43624		3	434	4.2E-147	T	08-06-2017
