scf2_960	91f52610056d6da98641d9850af46265	699	PANTHER	PTHR43261:SF3		6	694	3.2E-281	T	08-06-2017
scf11_124	76ac5f4e5f7fdcefb9a54f0342a8044d	531	SUPERFAMILY	SSF55874		207	356	9.95E-39	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf4_106	07bf03b89f2876938e77a57526f02af7	595	SUPERFAMILY	SSF90123		22	340	5.23E-62	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf4_106	07bf03b89f2876938e77a57526f02af7	595	SUPERFAMILY	SSF52540		342	587	1.0E-91	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf4_106	07bf03b89f2876938e77a57526f02af7	595	Pfam	PF00664	ABC transporter transmembrane region	37	298	9.8E-36	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf4_106	07bf03b89f2876938e77a57526f02af7	595	PANTHER	PTHR24221		37	580	3.3E-151	T	08-06-2017
scf4_106	07bf03b89f2876938e77a57526f02af7	595	Pfam	PF00005	ABC transporter	367	516	7.2E-35	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf14_112	58e3ebc42b18cf7708d0130639090cf2	496	PANTHER	PTHR35004		2	435	8.3E-130	T	08-06-2017
scf14_112	58e3ebc42b18cf7708d0130639090cf2	496	SUPERFAMILY	SSF53098		123	277	1.26E-7	T	08-06-2017	IPR012337	Ribonuclease H-like domain	GO:0003676	
scf14_112	58e3ebc42b18cf7708d0130639090cf2	496	Pfam	PF13384	Homeodomain-like domain	13	38	6.5E-6	T	08-06-2017
scf14_112	58e3ebc42b18cf7708d0130639090cf2	496	Pfam	PF00665	Integrase core domain	124	250	1.8E-17	T	08-06-2017	IPR001584	Integrase, catalytic core	GO:0015074	
scf14_112	58e3ebc42b18cf7708d0130639090cf2	496	PANTHER	PTHR35004:SF3		2	435	8.3E-130	T	08-06-2017
scf7_229	3f3f3c2446a81dd4a89d54b376f88e1e	341	PANTHER	PTHR11627:SF33		3	341	3.3E-151	T	08-06-2017
scf7_229	3f3f3c2446a81dd4a89d54b376f88e1e	341	Pfam	PF00274	Fructose-bisphosphate aldolase class-I	5	339	2.5E-139	T	08-06-2017	IPR000741	Fructose-bisphosphate aldolase, class-I	GO:0004332|GO:0006096	KEGG: 00010+4.1.2.13|KEGG: 00030+4.1.2.13|KEGG: 00051+4.1.2.13|KEGG: 00680+4.1.2.13|KEGG: 00710+4.1.2.13|MetaCyc: PWY-1042|MetaCyc: PWY-1861|MetaCyc: PWY-5484|MetaCyc: PWY-6142|MetaCyc: PWY-7385|Reactome: R-HSA-70171|Reactome: R-HSA-70263
scf7_229	3f3f3c2446a81dd4a89d54b376f88e1e	341	PANTHER	PTHR11627		3	341	3.3E-151	T	08-06-2017
scf7_229	3f3f3c2446a81dd4a89d54b376f88e1e	341	SUPERFAMILY	SSF51569		2	339	1.99E-128	T	08-06-2017
scf2_492	783c003fda295fdeda507d624b4b0b28	404	PANTHER	PTHR30386:SF14		47	391	6.3E-123	T	08-06-2017
scf2_492	783c003fda295fdeda507d624b4b0b28	404	SUPERFAMILY	SSF111369		96	148	4.18E-10	T	08-06-2017
scf2_492	783c003fda295fdeda507d624b4b0b28	404	SUPERFAMILY	SSF111369		230	330	3.79E-14	T	08-06-2017
scf2_492	783c003fda295fdeda507d624b4b0b28	404	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	92	335	3.7E-21	T	08-06-2017	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain		
scf2_492	783c003fda295fdeda507d624b4b0b28	404	Pfam	PF00529	HlyD membrane-fusion protein of T1SS	152	386	6.5E-9	T	08-06-2017	IPR006143	RND efflux pump, membrane fusion protein	GO:0005215|GO:0016020|GO:0055085	
scf2_492	783c003fda295fdeda507d624b4b0b28	404	PANTHER	PTHR30386		47	391	6.3E-123	T	08-06-2017
scf1_1130	e4b28ecde4d385866906e96c99bfda7f	291	Pfam	PF00005	ABC transporter	30	198	5.8E-27	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_1130	e4b28ecde4d385866906e96c99bfda7f	291	Pfam	PF12399	Branched-chain amino acid ATP-binding cassette transporter	248	270	3.3E-10	T	08-06-2017	IPR032823	Branched-chain amino acid ATP-binding cassette transporter, C-terminal		
scf1_1130	e4b28ecde4d385866906e96c99bfda7f	291	SUPERFAMILY	SSF52540		12	270	1.14E-56	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_1130	e4b28ecde4d385866906e96c99bfda7f	291	PANTHER	PTHR24220		8	270	1.8E-106	T	08-06-2017
scf1_1130	e4b28ecde4d385866906e96c99bfda7f	291	PANTHER	PTHR24220:SF618		8	270	1.8E-106	T	08-06-2017
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	SUPERFAMILY	SSF56420		1	163	4.84E-65	T	08-06-2017	IPR023635	Peptide deformylase		
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	PANTHER	PTHR10458		1	168	7.3E-63	T	08-06-2017	IPR023635	Peptide deformylase		
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	TIGRFAM	TIGR00079	pept_deformyl: peptide deformylase	6	160	9.2E-58	T	08-06-2017	IPR023635	Peptide deformylase		
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	Pfam	PF01327	Polypeptide deformylase	4	155	1.7E-55	T	08-06-2017	IPR023635	Peptide deformylase		
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	Hamap	MF_00163	Peptide deformylase [def].	2	165	33.308	T	08-06-2017	IPR023635	Peptide deformylase		
scf4_336	cffb1d35065c4fa3d3e11d73874cf819	171	PANTHER	PTHR10458:SF15		1	168	7.3E-63	T	08-06-2017
scf9_142	9db303423c6a2a9d51eebfb0f7855ed6	212	PANTHER	PTHR30328		14	206	2.3E-58	T	08-06-2017
scf9_142	9db303423c6a2a9d51eebfb0f7855ed6	212	Pfam	PF00440	Bacterial regulatory proteins, tetR family	20	66	6.0E-12	T	08-06-2017	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677	
scf9_142	9db303423c6a2a9d51eebfb0f7855ed6	212	SUPERFAMILY	SSF46689		9	90	1.64E-17	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf9_142	9db303423c6a2a9d51eebfb0f7855ed6	212	PANTHER	PTHR30328:SF43		14	206	2.3E-58	T	08-06-2017
scf9_142	9db303423c6a2a9d51eebfb0f7855ed6	212	SUPERFAMILY	SSF48498		86	211	1.46E-36	T	08-06-2017	IPR011075	Tetracycline transcriptional regulator, TetR-related, C-terminal		
scf12_4	c80f0555a6d4590fcba2c69305a8e6de	340	SUPERFAMILY	SSF52738		6	191	7.85E-50	T	08-06-2017	IPR000673	Signal transduction response regulator, chemotaxis, protein-glutamate methylesterase	GO:0000156|GO:0000160|GO:0005737|GO:0006935|GO:0008984	
scf12_4	c80f0555a6d4590fcba2c69305a8e6de	340	PANTHER	PTHR42872		4	194	2.1E-60	T	08-06-2017
scf12_4	c80f0555a6d4590fcba2c69305a8e6de	340	Pfam	PF01339	CheB methylesterase	10	183	1.2E-48	T	08-06-2017	IPR000673	Signal transduction response regulator, chemotaxis, protein-glutamate methylesterase	GO:0000156|GO:0000160|GO:0005737|GO:0006935|GO:0008984	
scf1_780	d3f81111dba1aa431caf1c5a5850c5a2	298	Pfam	PF03466	LysR substrate binding domain	89	292	1.3E-37	T	08-06-2017	IPR005119	LysR, substrate-binding		
scf1_780	d3f81111dba1aa431caf1c5a5850c5a2	298	SUPERFAMILY	SSF46785		3	86	1.7E-23	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf1_780	d3f81111dba1aa431caf1c5a5850c5a2	298	PANTHER	PTHR30537		5	293	1.9E-71	T	08-06-2017
scf1_780	d3f81111dba1aa431caf1c5a5850c5a2	298	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	5	64	4.4E-23	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
scf1_780	d3f81111dba1aa431caf1c5a5850c5a2	298	SUPERFAMILY	SSF53850		88	296	1.5E-41	T	08-06-2017
scf5_36	5fe77a351148011cc799f2f2220ac153	377	Pfam	PF01761	3-dehydroquinate synthase	77	341	1.4E-98	T	08-06-2017	IPR030960	3-dehydroquinate synthase domain		KEGG: 00400+4.2.3.4|MetaCyc: PWY-6164
scf5_36	5fe77a351148011cc799f2f2220ac153	377	SUPERFAMILY	SSF56796		12	373	2.88E-107	T	08-06-2017
scf5_36	5fe77a351148011cc799f2f2220ac153	377	Hamap	MF_00110	3-dehydroquinate synthase [aroB].	11	374	40.373	T	08-06-2017	IPR016037	3-dehydroquinate synthase AroB	GO:0003856|GO:0005737|GO:0009073	KEGG: 00400+4.2.3.4|MetaCyc: PWY-6164
scf5_36	5fe77a351148011cc799f2f2220ac153	377	PANTHER	PTHR43622:SF3		10	374	7.2E-112	T	08-06-2017
scf5_36	5fe77a351148011cc799f2f2220ac153	377	TIGRFAM	TIGR01357	aroB: 3-dehydroquinate synthase	22	370	4.8E-106	T	08-06-2017	IPR016037	3-dehydroquinate synthase AroB	GO:0003856|GO:0005737|GO:0009073	KEGG: 00400+4.2.3.4|MetaCyc: PWY-6164
scf5_36	5fe77a351148011cc799f2f2220ac153	377	PANTHER	PTHR43622		10	374	7.2E-112	T	08-06-2017
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	Pfam	PF01926	50S ribosome-binding GTPase	162	278	1.1E-24	T	08-06-2017	IPR006073	GTP binding domain	GO:0005525	
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	Pfam	PF01018	GTP1/OBG	5	158	7.7E-58	T	08-06-2017	IPR006169	GTP1/OBG domain		
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	SUPERFAMILY	SSF82051		2	158	3.4E-55	T	08-06-2017	IPR006169	GTP1/OBG domain		
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	Hamap	MF_01454	GTPase Obg [obg].	2	327	45.234	T	08-06-2017	IPR014100	GTP-binding protein Obg/CgtA	GO:0000287|GO:0003924|GO:0005525	
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	PANTHER	PTHR11702:SF35		1	325	5.5E-151	T	08-06-2017
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	PANTHER	PTHR11702		1	325	5.5E-151	T	08-06-2017
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	163	319	6.8E-12	T	08-06-2017	IPR005225	Small GTP-binding protein domain	GO:0005525	
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	SUPERFAMILY	SSF52540		152	334	2.04E-46	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf5_287	eed50f1430dbf4b7a243d6406a285a18	362	TIGRFAM	TIGR02729	Obg_CgtA: Obg family GTPase CgtA	3	325	1.2E-135	T	08-06-2017	IPR014100	GTP-binding protein Obg/CgtA	GO:0000287|GO:0003924|GO:0005525	
scf6_100	7c8f269206a7bac029eb0457e9f07c7d	327	PANTHER	PTHR42928:SF1		7	327	8.8E-123	T	08-06-2017
scf6_100	7c8f269206a7bac029eb0457e9f07c7d	327	Pfam	PF03401	Tripartite tricarboxylate transporter family receptor	54	320	2.3E-25	T	08-06-2017	IPR005064	Bordetella uptake gene	GO:0030288	
scf6_100	7c8f269206a7bac029eb0457e9f07c7d	327	PANTHER	PTHR42928		7	327	8.8E-123	T	08-06-2017
scf5_15	dc8661e24ca183973dc7fad4e655a647	265	SUPERFAMILY	SSF69593		14	233	3.4E-36	T	08-06-2017
scf5_15	dc8661e24ca183973dc7fad4e655a647	265	PANTHER	PTHR10434		10	224	5.7E-37	T	08-06-2017
scf5_15	dc8661e24ca183973dc7fad4e655a647	265	Pfam	PF01553	Acyltransferase	59	183	9.1E-19	T	08-06-2017	IPR002123	Phospholipid/glycerol acyltransferase	GO:0008152|GO:0016746	
scf3_135	f9d4f01954569def6de33084e2ca0d80	448	SUPERFAMILY	SSF49503		60	193	5.33E-38	T	08-06-2017	IPR008972	Cupredoxin		
scf3_135	f9d4f01954569def6de33084e2ca0d80	448	SUPERFAMILY	SSF49503		164	327	1.51E-34	T	08-06-2017	IPR008972	Cupredoxin		
scf3_135	f9d4f01954569def6de33084e2ca0d80	448	Pfam	PF07731	Multicopper oxidase	216	328	2.7E-20	T	08-06-2017	IPR011706	Multicopper oxidase, type 2	GO:0005507|GO:0016491|GO:0055114	
scf3_135	f9d4f01954569def6de33084e2ca0d80	448	PANTHER	PTHR11709		236	327	4.5E-46	T	08-06-2017
scf3_135	f9d4f01954569def6de33084e2ca0d80	448	Pfam	PF07732	Multicopper oxidase	81	191	1.7E-36	T	08-06-2017	IPR011707	Multicopper oxidase, type 3	GO:0005507	
scf6_311	2c37c547bfed85679f70b3b488709777	1331	SUPERFAMILY	SSF52777		27	213	4.22E-18	T	08-06-2017
scf6_311	2c37c547bfed85679f70b3b488709777	1331	PANTHER	PTHR24095		21	1050	1.6E-204	T	08-06-2017
scf6_311	2c37c547bfed85679f70b3b488709777	1331	Pfam	PF00550	Phosphopantetheine attachment site	983	1046	4.0E-11	T	08-06-2017	IPR009081	Phosphopantetheine binding ACP domain		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	SUPERFAMILY	SSF47336		975	1048	2.49E-15	T	08-06-2017	IPR009081	Phosphopantetheine binding ACP domain		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	SUPERFAMILY	SSF53474		1049	1314	7.53E-29	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	Pfam	PF00501	AMP-binding enzyme	477	874	1.1E-78	T	08-06-2017	IPR000873	AMP-dependent synthetase/ligase	GO:0003824|GO:0008152	
scf6_311	2c37c547bfed85679f70b3b488709777	1331	TIGRFAM	TIGR01733	AA-adenyl-dom: amino acid adenylation domain	496	898	2.4E-112	T	08-06-2017	IPR010071	Amino acid adenylation domain		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	SUPERFAMILY	SSF56801		439	995	6.93E-141	T	08-06-2017
scf6_311	2c37c547bfed85679f70b3b488709777	1331	Pfam	PF00668	Condensation domain	25	451	4.6E-33	T	08-06-2017	IPR001242	Condensation domain		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	Pfam	PF00975	Thioesterase domain	1070	1157	8.4E-10	T	08-06-2017	IPR001031	Thioesterase	GO:0009058|GO:0016788	Reactome: R-HSA-75105
scf6_311	2c37c547bfed85679f70b3b488709777	1331	PANTHER	PTHR24095:SF238		21	1050	1.6E-204	T	08-06-2017
scf6_311	2c37c547bfed85679f70b3b488709777	1331	Pfam	PF13193	AMP-binding enzyme C-terminal domain	882	958	4.1E-13	T	08-06-2017	IPR025110	AMP-binding enzyme, C-terminal domain		
scf6_311	2c37c547bfed85679f70b3b488709777	1331	SUPERFAMILY	SSF52777		203	444	6.89E-23	T	08-06-2017
scf10_185	13af1b1ca34394e35ab5f8407d97f80f	300	Pfam	PF00583	Acetyltransferase (GNAT) family	40	124	1.1E-6	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf10_185	13af1b1ca34394e35ab5f8407d97f80f	300	PANTHER	PTHR21471:SF76		45	228	1.8E-24	T	08-06-2017
scf10_185	13af1b1ca34394e35ab5f8407d97f80f	300	SUPERFAMILY	SSF55729		24	213	9.53E-26	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf10_185	13af1b1ca34394e35ab5f8407d97f80f	300	PANTHER	PTHR21471		45	228	1.8E-24	T	08-06-2017
scf9_244	6330eef472fec064d0b36576c5d52935	177	SUPERFAMILY	SSF55811		35	163	8.68E-17	T	08-06-2017	IPR015797	NUDIX hydrolase domain-like	GO:0016787	
scf9_244	6330eef472fec064d0b36576c5d52935	177	PANTHER	PTHR12629		34	172	4.0E-20	T	08-06-2017
scf9_244	6330eef472fec064d0b36576c5d52935	177	Pfam	PF00293	NUDIX domain	41	153	4.1E-7	T	08-06-2017	IPR000086	NUDIX hydrolase domain	GO:0016787	
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	Pfam	PF02801	Beta-ketoacyl synthase, C-terminal domain	247	359	7.7E-34	T	08-06-2017	IPR014031	Beta-ketoacyl synthase, C-terminal		
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	SUPERFAMILY	SSF53901		210	401	2.41E-64	T	08-06-2017	IPR016039	Thiolase-like	GO:0003824|GO:0008152	
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	PANTHER	PTHR11712:SF313		1	401	1.3E-101	T	08-06-2017
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	PANTHER	PTHR11712		1	401	1.3E-101	T	08-06-2017
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	Pfam	PF00109	Beta-ketoacyl synthase, N-terminal domain	3	239	8.0E-53	T	08-06-2017	IPR014030	Beta-ketoacyl synthase, N-terminal		
scf16_26	4a8760bdb2f1542ec19078a8e7a00eba	402	SUPERFAMILY	SSF53901		2	244	1.68E-61	T	08-06-2017	IPR016039	Thiolase-like	GO:0003824|GO:0008152	
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	PANTHER	PTHR12899:SF15		3	120	1.0E-36	T	08-06-2017
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	Pfam	PF00861	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast	3	120	4.0E-44	T	08-06-2017	IPR005484	Ribosomal protein L18	GO:0003735|GO:0005622|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	SUPERFAMILY	SSF53137		4	118	3.49E-52	T	08-06-2017
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	PANTHER	PTHR12899		3	120	1.0E-36	T	08-06-2017	IPR005484	Ribosomal protein L18	GO:0003735|GO:0005622|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	TIGRFAM	TIGR00060	L18_bact: ribosomal protein uL18	4	120	6.2E-41	T	08-06-2017	IPR004389	Ribosomal protein L18, bacterial-type	GO:0003735|GO:0005622|GO:0005840|GO:0006412	
scf2_979	ebd33efdb2d2a5497d43581cca0ccf1d	120	Hamap	MF_01337_B	50S ribosomal protein L18 [rplR].	3	120	28.212	T	08-06-2017	IPR004389	Ribosomal protein L18, bacterial-type	GO:0003735|GO:0005622|GO:0005840|GO:0006412	
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	PANTHER	PTHR11070:SF30		391	697	6.4E-84	T	08-06-2017
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	PANTHER	PTHR11070		391	697	6.4E-84	T	08-06-2017	IPR000212	DNA helicase, UvrD/REP type	GO:0003677|GO:0004003|GO:0005524	
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	Pfam	PF13245	AAA domain	243	484	2.4E-13	T	08-06-2017
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	SUPERFAMILY	SSF52540		398	688	1.45E-66	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	SUPERFAMILY	SSF52540		230	347	1.45E-66	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	SUPERFAMILY	SSF143011		4	81	3.14E-6	T	08-06-2017	IPR035095	Toxin RelE-like domain		
scf2_287	92f6604bdb0d43687ab80c2b58e07c4c	698	Pfam	PF13361	UvrD-like helicase C-terminal domain	612	685	5.7E-15	T	08-06-2017	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787	
scf8_238	a53038ec0274a2b59fffc098c881101f	468	PANTHER	PTHR22912		2	461	9.9E-167	T	08-06-2017
scf8_238	a53038ec0274a2b59fffc098c881101f	468	Pfam	PF02852	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	346	451	3.2E-26	T	08-06-2017	IPR004099	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	GO:0045454|GO:0055114	
scf8_238	a53038ec0274a2b59fffc098c881101f	468	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	4	326	2.1E-48	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf8_238	a53038ec0274a2b59fffc098c881101f	468	PANTHER	PTHR22912:SF184		2	461	9.9E-167	T	08-06-2017
scf8_238	a53038ec0274a2b59fffc098c881101f	468	SUPERFAMILY	SSF55424		344	461	9.28E-31	T	08-06-2017	IPR016156	FAD/NAD-linked reductase, dimerisation domain	GO:0016491|GO:0050660|GO:0055114	
scf8_238	a53038ec0274a2b59fffc098c881101f	468	SUPERFAMILY	SSF51905		1	378	1.54E-53	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	SUPERFAMILY	SSF52317		12	205	7.02E-40	T	08-06-2017	IPR029062	Class I glutamine amidotransferase-like		
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	SUPERFAMILY	SSF46689		225	274	2.6E-8	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	SUPERFAMILY	SSF46689		276	326	8.06E-12	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	Pfam	PF01965	DJ-1/PfpI family	20	183	1.5E-13	T	08-06-2017	IPR002818	DJ-1/PfpI		
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	PANTHER	PTHR43130		10	324	1.1E-47	T	08-06-2017
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	Pfam	PF12833	Helix-turn-helix domain	246	323	2.1E-24	T	08-06-2017	IPR018060	DNA binding HTH domain, AraC-type	GO:0003700|GO:0006355|GO:0043565	
scf1_287	d2a7594112e7b3ecc2fd87e1f930543e	339	PANTHER	PTHR43130:SF2		10	324	1.1E-47	T	08-06-2017
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	PANTHER	PTHR43279:SF1		10	284	5.1E-92	T	08-06-2017
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	SUPERFAMILY	SSF54593		172	284	1.14E-24	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	SUPERFAMILY	SSF54593		7	172	6.03E-36	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	174	280	2.7E-8	T	08-06-2017	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	15	127	1.5E-7	T	08-06-2017	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
scf2_532	bfb5cadaffb3d6a7348f4ba5cbbe9e14	286	PANTHER	PTHR43279		10	284	5.1E-92	T	08-06-2017
scf19_2	869e49da874da2b70bcfed8844857c99	866	TIGRFAM	TIGR03346	chaperone_ClpB: ATP-dependent chaperone protein ClpB	7	856	0.0	T	08-06-2017	IPR017730	Chaperonin ClpB	GO:0005737|GO:0009408|GO:0016485	
scf19_2	869e49da874da2b70bcfed8844857c99	866	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	94	145	1.1E-9	T	08-06-2017	IPR004176	Clp, N-terminal	GO:0019538	
scf19_2	869e49da874da2b70bcfed8844857c99	866	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	17	67	5.2E-14	T	08-06-2017	IPR004176	Clp, N-terminal	GO:0019538	
scf19_2	869e49da874da2b70bcfed8844857c99	866	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	204	334	4.4E-12	T	08-06-2017	IPR003959	ATPase, AAA-type, core	GO:0005524	
scf19_2	869e49da874da2b70bcfed8844857c99	866	SUPERFAMILY	SSF52540		547	848	1.63E-85	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf19_2	869e49da874da2b70bcfed8844857c99	866	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	767	847	2.1E-26	T	08-06-2017	IPR019489	Clp ATPase, C-terminal		
scf19_2	869e49da874da2b70bcfed8844857c99	866	PANTHER	PTHR11638:SF127		5	857	0.0	T	08-06-2017
scf19_2	869e49da874da2b70bcfed8844857c99	866	PANTHER	PTHR11638		5	857	0.0	T	08-06-2017
scf19_2	869e49da874da2b70bcfed8844857c99	866	SUPERFAMILY	SSF52540		160	546	6.24E-99	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf19_2	869e49da874da2b70bcfed8844857c99	866	Pfam	PF07724	AAA domain (Cdc48 subfamily)	597	761	1.1E-57	T	08-06-2017	IPR003959	ATPase, AAA-type, core	GO:0005524	
scf19_2	869e49da874da2b70bcfed8844857c99	866	SUPERFAMILY	SSF81923		4	156	1.08E-37	T	08-06-2017	IPR004176	Clp, N-terminal	GO:0019538	
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	PANTHER	PTHR43578		5	419	4.2E-174	T	08-06-2017
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	Pfam	PF10531	SLBB domain	241	290	4.7E-12	T	08-06-2017	IPR019554	Soluble ligand binding domain		Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	Pfam	PF10589	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region	329	412	3.3E-29	T	08-06-2017	IPR019575	NADH-ubiquinone oxidoreductase 51kDa subunit, iron-sulphur binding domain	GO:0051539	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	SUPERFAMILY	SSF142984		239	322	1.03E-24	T	08-06-2017
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	TIGRFAM	TIGR01959	nuoF_fam: NADH oxidoreductase (quinone), F subunit	6	413	3.1E-197	T	08-06-2017	IPR011537	NADH ubiquinone oxidoreductase, F subunit	GO:0010181|GO:0016651|GO:0051287|GO:0051539|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	SUPERFAMILY	SSF142019		5	237	2.62E-90	T	08-06-2017
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	Pfam	PF01512	Respiratory-chain NADH dehydrogenase 51 Kd subunit	46	217	5.9E-51	T	08-06-2017	IPR011538	NADH-ubiquinone oxidoreductase 51kDa subunit, FMN-binding domain		Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf1_1210	e21809f62bc0254265c2c3d64746753b	421	SUPERFAMILY	SSF140490		324	421	2.09E-34	T	08-06-2017
