scf10_162	06e20c74cc2720105da3c8a3f982aa4d	176	PANTHER	PTHR35008:SF6		7	148	4.2E-27	T	08-06-2017
scf22_3	0ae13027fa02e6e795b941246adee5d0	154	TIGRFAM	TIGR02044	CueR: Cu(I)-responsive transcriptional regulator	1	126	7.1E-54	T	08-06-2017	IPR011789	Cu(I)-responsive transcriptional regulator	GO:0003677|GO:0003700|GO:0005507|GO:0045893	
scf22_3	0ae13027fa02e6e795b941246adee5d0	154	SUPERFAMILY	SSF46955		1	125	4.4E-39	T	08-06-2017	IPR009061	Putative DNA-binding domain		
scf22_3	0ae13027fa02e6e795b941246adee5d0	154	Pfam	PF00376	MerR family regulatory protein	2	39	4.4E-15	T	08-06-2017	IPR000551	MerR-type HTH domain	GO:0003677|GO:0006355	
scf6_280	70e138fa77369eae1726614825070ea7	220	SUPERFAMILY	SSF50475		4	200	2.62E-46	T	08-06-2017	IPR012349	FMN-binding split barrel	GO:0048037	
scf6_280	70e138fa77369eae1726614825070ea7	220	PANTHER	PTHR33798:SF6		3	209	4.6E-65	T	08-06-2017
scf6_280	70e138fa77369eae1726614825070ea7	220	Pfam	PF01613	Flavin reductase like domain	26	178	6.0E-22	T	08-06-2017	IPR002563	Flavin reductase like domain	GO:0010181	
scf6_280	70e138fa77369eae1726614825070ea7	220	PANTHER	PTHR33798		3	209	4.6E-65	T	08-06-2017
scf1_5	26bd69dfb6576a9f92d249f8ce2df52c	372	PANTHER	PTHR30294:SF35		6	370	4.0E-126	T	08-06-2017
scf1_5	26bd69dfb6576a9f92d249f8ce2df52c	372	Pfam	PF12698	ABC-2 family transporter protein	23	364	5.5E-31	T	08-06-2017
scf1_5	26bd69dfb6576a9f92d249f8ce2df52c	372	PANTHER	PTHR30294		6	370	4.0E-126	T	08-06-2017
scf1_754	394b0098729fb9cb5f72e9c3fd8ad4e7	204	Pfam	PF03734	L,D-transpeptidase catalytic domain	67	201	1.4E-15	T	08-06-2017	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740	
scf1_754	394b0098729fb9cb5f72e9c3fd8ad4e7	204	PANTHER	PTHR30582		37	203	6.7E-61	T	08-06-2017
scf1_754	394b0098729fb9cb5f72e9c3fd8ad4e7	204	SUPERFAMILY	SSF141523		61	113	1.83E-31	T	08-06-2017
scf1_754	394b0098729fb9cb5f72e9c3fd8ad4e7	204	SUPERFAMILY	SSF141523		140	202	1.83E-31	T	08-06-2017
scf1_754	394b0098729fb9cb5f72e9c3fd8ad4e7	204	PANTHER	PTHR30582:SF19		37	203	6.7E-61	T	08-06-2017
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	Pfam	PF14492	Elongation Factor G, domain II	350	420	3.6E-9	T	08-06-2017	IPR009022	Elongation factor G, III-V domain		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	SUPERFAMILY	SSF54211		425	538	9.86E-16	T	08-06-2017	IPR020568	Ribosomal protein S5 domain 2-type fold		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	SUPERFAMILY	SSF50447		232	336	5.03E-11	T	08-06-2017	IPR009000	Translation protein, beta-barrel domain		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	Pfam	PF00009	Elongation factor Tu GTP binding domain	2	248	6.1E-53	T	08-06-2017
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	Pfam	PF00679	Elongation factor G C-terminus	541	620	2.6E-10	T	08-06-2017	IPR000640	Translation elongation factor EFG, V domain		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	PANTHER	PTHR43636		2	620	3.1E-111	T	08-06-2017
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	SUPERFAMILY	SSF52540		3	248	7.11E-67	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	1	145	1.2E-28	T	08-06-2017	IPR005225	Small GTP-binding protein domain	GO:0005525	
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	SUPERFAMILY	SSF54980		541	622	2.49E-10	T	08-06-2017	IPR009022	Elongation factor G, III-V domain		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	PANTHER	PTHR43636:SF1		2	620	3.1E-111	T	08-06-2017
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	SUPERFAMILY	SSF54980		351	425	8.63E-12	T	08-06-2017	IPR009022	Elongation factor G, III-V domain		
scf2_672	45e894e0be3f608eca0c9ad0ac8f0d22	648	Pfam	PF03764	Elongation factor G, domain IV	445	539	2.8E-15	T	08-06-2017	IPR005517	Translation elongation factor EFG/EF2, domain IV	GO:0005525	
scf8_174	1035639c5062c53f4cb60c1ae91ea1ff	255	SUPERFAMILY	SSF51735		6	252	6.71E-79	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf8_174	1035639c5062c53f4cb60c1ae91ea1ff	255	PANTHER	PTHR24321		1	253	2.4E-66	T	08-06-2017
scf8_174	1035639c5062c53f4cb60c1ae91ea1ff	255	PANTHER	PTHR24321:SF8		1	253	2.4E-66	T	08-06-2017
scf8_174	1035639c5062c53f4cb60c1ae91ea1ff	255	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	13	251	2.3E-64	T	08-06-2017
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	SUPERFAMILY	SSF53623		121	349	3.89E-69	T	08-06-2017	IPR013221	Mur ligase, central	GO:0005524|GO:0009058	Reactome: R-HSA-196757
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	SUPERFAMILY	SSF63418		46	120	2.88E-19	T	08-06-2017	IPR000713	Mur ligase, N-terminal catalytic domain	GO:0005524|GO:0009058	
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	Hamap	MF_00208	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [murE].	21	501	31.093	T	08-06-2017	IPR005761	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase	GO:0005524|GO:0005737|GO:0008360|GO:0016881|GO:0051301	
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	SUPERFAMILY	SSF53244		353	504	1.57E-44	T	08-06-2017	IPR004101	Mur ligase, C-terminal	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	Pfam	PF02875	Mur ligase family, glutamate ligase domain	352	437	1.5E-22	T	08-06-2017	IPR004101	Mur ligase, C-terminal	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	Pfam	PF01225	Mur ligase family, catalytic domain	47	118	2.1E-8	T	08-06-2017	IPR000713	Mur ligase, N-terminal catalytic domain	GO:0005524|GO:0009058	
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	Pfam	PF08245	Mur ligase middle domain	128	330	9.5E-49	T	08-06-2017	IPR013221	Mur ligase, central	GO:0005524|GO:0009058	Reactome: R-HSA-196757
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	PANTHER	PTHR23135:SF20		44	505	3.2E-137	T	08-06-2017
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	TIGRFAM	TIGR01085	murE: UDP-N-acetylmuramyl-tripeptide synthetase	46	501	3.6E-138	T	08-06-2017	IPR005761	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase	GO:0005524|GO:0005737|GO:0008360|GO:0016881|GO:0051301	
scf2_575	1eb9fc069991218358f4e60fdd946d35	506	PANTHER	PTHR23135		44	505	3.2E-137	T	08-06-2017
scf11_85	9f4dfed316906fe5211a5c0d3d318478	318	SUPERFAMILY	SSF161098		78	308	2.75E-65	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf11_85	9f4dfed316906fe5211a5c0d3d318478	318	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	112	309	4.5E-17	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf11_85	9f4dfed316906fe5211a5c0d3d318478	318	PANTHER	PTHR30193		23	316	1.1E-99	T	08-06-2017
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	PANTHER	PTHR43514:SF3		1	282	3.9E-106	T	08-06-2017
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	Pfam	PF00005	ABC transporter	18	164	1.1E-35	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	TIGRFAM	TIGR00968	3a0106s01: sulfate ABC transporter, ATP-binding protein	4	243	7.3E-112	T	08-06-2017	IPR005666	Sulphate transport system permease protein 1	GO:0006810|GO:0016020|GO:0042626	KEGG: 00920+3.6.3.25
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	Pfam	PF12857	TOBE-like domain	285	339	3.4E-8	T	08-06-2017	IPR024765	TOBE-like domain		KEGG: 00920+3.6.3.25
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	PANTHER	PTHR43514		1	282	3.9E-106	T	08-06-2017
scf13_72	df42320e326157ed1574cf5fb5bb16ac	346	SUPERFAMILY	SSF52540		3	246	7.73E-86	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	SUPERFAMILY	SSF50129		1	184	3.35E-69	T	08-06-2017	IPR011032	GroES-like		
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	28	112	2.3E-23	T	08-06-2017	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	SUPERFAMILY	SSF50129		320	370	2.35E-13	T	08-06-2017	IPR011032	GroES-like		
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	Pfam	PF00107	Zinc-binding dehydrogenase	197	317	1.6E-23	T	08-06-2017	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	TIGRFAM	TIGR02818	adh_III_F_hyde: S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	2	370	8.0E-186	T	08-06-2017	IPR014183	Alcohol dehydrogenase class III	GO:0006069|GO:0008270|GO:0051903|GO:0055114	KEGG: 00010+1.1.1.1|KEGG: 00071+1.1.1.1|KEGG: 00260+1.1.1.1|KEGG: 00350+1.1.1.1|KEGG: 00592+1.1.1.1|KEGG: 00620+1.1.1.28|KEGG: 00625+1.1.1.1|KEGG: 00626+1.1.1.1|KEGG: 00680+1.1.1.284|KEGG: 00830+1.1.1.1|KEGG: 00980+1.1.1.1|KEGG: 00982+1.1.1.1|MetaCyc: PWY-1801|MetaCyc: PWY-3162|MetaCyc: PWY-5057|MetaCyc: PWY-5076|MetaCyc: PWY-5078|MetaCyc: PWY-5079|MetaCyc: PWY-5082|MetaCyc: PWY-5480|MetaCyc: PWY-5486|MetaCyc: PWY-5751|MetaCyc: PWY-6313|MetaCyc: PWY-6333|MetaCyc: PWY-6342|MetaCyc: PWY-6454|MetaCyc: PWY-6587|MetaCyc: PWY-6802|MetaCyc: PWY-6871|MetaCyc: PWY-6901|MetaCyc: PWY-7013|MetaCyc: PWY-7111|MetaCyc: PWY-7118|MetaCyc: PWY-7396|MetaCyc: PWY-7798|Reactome: R-HSA-71384
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	SUPERFAMILY	SSF51735		160	335	3.48E-44	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf19_12	897cec99995a64ad5cb7a9553d642e97	370	PANTHER	PTHR43880		2	368	3.7E-165	T	08-06-2017
scf2_759	b058603fb86ce79f9158fb4c1feaa947	335	PANTHER	PTHR43313:SF17		6	268	1.2E-87	T	08-06-2017
scf2_759	b058603fb86ce79f9158fb4c1feaa947	335	Pfam	PF00106	short chain dehydrogenase	9	193	1.1E-46	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
scf2_759	b058603fb86ce79f9158fb4c1feaa947	335	PANTHER	PTHR43313		6	268	1.2E-87	T	08-06-2017
scf2_759	b058603fb86ce79f9158fb4c1feaa947	335	SUPERFAMILY	SSF51735		1	264	1.27E-62	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	PANTHER	PTHR43875		252	333	1.6E-142	T	08-06-2017
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	Pfam	PF08402	TOBE domain	255	325	4.5E-10	T	08-06-2017	IPR013611	Transport-associated OB, type 2	GO:0005215|GO:0005524|GO:0006810|GO:0016820|GO:0043190	
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	PANTHER	PTHR43875:SF1		252	333	1.6E-142	T	08-06-2017
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	Pfam	PF00005	ABC transporter	19	161	5.8E-30	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	SUPERFAMILY	SSF52540		4	242	1.1E-83	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_529	8de0619d960177b2a09c390fb2fc7bb7	333	SUPERFAMILY	SSF50331		236	332	9.48E-22	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	TIGRFAM	TIGR02012	tigrfam_recA: protein RecA	15	335	2.3E-174	T	08-06-2017	IPR013765	DNA recombination and repair protein RecA	GO:0003697|GO:0005524|GO:0006281	
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	SUPERFAMILY	SSF54752		280	337	1.44E-21	T	08-06-2017	IPR023400	DNA recombination and repair protein RecA, C-terminal		
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	PANTHER	PTHR22942:SF52		13	333	1.0E-158	T	08-06-2017	IPR013765	DNA recombination and repair protein RecA	GO:0003697|GO:0005524|GO:0006281	
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	PANTHER	PTHR22942		13	333	1.0E-158	T	08-06-2017
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	Pfam	PF00154	recA bacterial DNA recombination protein	18	280	9.1E-148	T	08-06-2017	IPR013765	DNA recombination and repair protein RecA	GO:0003697|GO:0005524|GO:0006281	
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	SUPERFAMILY	SSF52540		18	279	9.39E-68	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_94	e7c1223cdf64c55a344d85ffed8b82d6	362	Hamap	MF_00268	Protein RecA [recA].	16	341	51.863	T	08-06-2017	IPR013765	DNA recombination and repair protein RecA	GO:0003697|GO:0005524|GO:0006281	
scf3_355	3614c04727cb081e244ef22b54500365	279	PANTHER	PTHR12558		155	247	5.3E-20	T	08-06-2017
scf3_355	3614c04727cb081e244ef22b54500365	279	SUPERFAMILY	SSF48452		57	239	4.05E-21	T	08-06-2017	IPR011990	Tetratricopeptide-like helical domain	GO:0005515	
scf3_179	ccbb9d20211bdb2f1ab23848530b8081	151	PANTHER	PTHR38588:SF2		1	147	1.6E-39	T	08-06-2017
scf3_179	ccbb9d20211bdb2f1ab23848530b8081	151	Pfam	PF06240	Carbon monoxide dehydrogenase subunit G (CoxG)	5	144	6.9E-40	T	08-06-2017	IPR010419	Carbon monoxide dehydrogenase subunit G		
scf3_179	ccbb9d20211bdb2f1ab23848530b8081	151	SUPERFAMILY	SSF55961		1	144	2.33E-39	T	08-06-2017
scf3_179	ccbb9d20211bdb2f1ab23848530b8081	151	PANTHER	PTHR38588		1	147	1.6E-39	T	08-06-2017
scf3_102	8040bff9a5c5d891864967e5edd9ec2a	249	PANTHER	PTHR30177		13	230	1.8E-61	T	08-06-2017
scf3_102	8040bff9a5c5d891864967e5edd9ec2a	249	SUPERFAMILY	SSF161098		48	228	5.76E-27	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_102	8040bff9a5c5d891864967e5edd9ec2a	249	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	71	244	3.5E-17	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_102	8040bff9a5c5d891864967e5edd9ec2a	249	PANTHER	PTHR30177:SF23		13	230	1.8E-61	T	08-06-2017
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	PANTHER	PTHR42908		3	602	3.8E-263	T	08-06-2017
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	2	147	1.3E-24	T	08-06-2017	IPR005225	Small GTP-binding protein domain	GO:0005525	
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	Pfam	PF00009	Elongation factor Tu GTP binding domain	3	194	3.9E-58	T	08-06-2017
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	TIGRFAM	TIGR01394	TypA_BipA: GTP-binding protein TypA/BipA	3	598	9.1E-278	T	08-06-2017	IPR006298	GTP-binding protein TypA	GO:0005525	
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	SUPERFAMILY	SSF52540		3	199	3.05E-55	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	Pfam	PF03144	Elongation factor Tu domain 2	217	288	3.8E-14	T	08-06-2017	IPR004161	Translation elongation factor EFTu-like, domain 2	GO:0005525	
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	SUPERFAMILY	SSF54980		398	511	2.35E-26	T	08-06-2017	IPR009022	Elongation factor G, III-V domain		
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	SUPERFAMILY	SSF50447		149	297	5.41E-28	T	08-06-2017	IPR009000	Translation protein, beta-barrel domain		
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	PANTHER	PTHR42908:SF5		3	602	3.8E-263	T	08-06-2017	IPR006298	GTP-binding protein TypA	GO:0005525	
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	SUPERFAMILY	SSF54980		301	386	1.62E-13	T	08-06-2017	IPR009022	Elongation factor G, III-V domain		
scf7_270	6fa4bf931d53a62d5d644ddbdd552d86	606	Pfam	PF00679	Elongation factor G C-terminus	395	479	7.0E-21	T	08-06-2017	IPR000640	Translation elongation factor EFG, V domain		
scf8_233	c78d07c0ea5138bfd6d3503fba0cbb0e	205	SUPERFAMILY	SSF53335		4	191	2.04E-22	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf8_233	c78d07c0ea5138bfd6d3503fba0cbb0e	205	PANTHER	PTHR12843:SF7		4	203	6.0E-19	T	08-06-2017
scf8_233	c78d07c0ea5138bfd6d3503fba0cbb0e	205	Pfam	PF13649	Methyltransferase domain	47	133	8.2E-7	T	08-06-2017
scf8_233	c78d07c0ea5138bfd6d3503fba0cbb0e	205	PANTHER	PTHR12843		4	203	6.0E-19	T	08-06-2017
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	SUPERFAMILY	SSF48008		98	237	3.14E-18	T	08-06-2017	IPR008920	Transcription regulator FadR/GntR, C-terminal		
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	Pfam	PF00392	Bacterial regulatory proteins, gntR family	31	91	5.1E-13	T	08-06-2017	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355	
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	SUPERFAMILY	SSF46785		28	95	1.87E-14	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	Pfam	PF07729	FCD domain	102	229	2.6E-18	T	08-06-2017	IPR011711	GntR, C-terminal		
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	PANTHER	PTHR43807		35	236	2.5E-32	T	08-06-2017
scf8_68	7b2ac6920c8589a77c26df85a58a1516	244	PANTHER	PTHR43807:SF18		35	236	2.5E-32	T	08-06-2017
scf1_159	7b10ef67ac826dc860edb282f135afd8	349	PANTHER	PTHR22726:SF11		48	339	9.5E-56	T	08-06-2017
scf1_159	7b10ef67ac826dc860edb282f135afd8	349	PANTHER	PTHR22726		48	339	9.5E-56	T	08-06-2017
scf1_159	7b10ef67ac826dc860edb282f135afd8	349	Pfam	PF01435	Peptidase family M48	163	340	5.3E-25	T	08-06-2017	IPR001915	Peptidase M48	GO:0004222|GO:0006508	
scf2_259	3107d91a6583c43e3137c215672a909d	150	Pfam	PF00583	Acetyltransferase (GNAT) family	28	137	1.4E-12	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf2_259	3107d91a6583c43e3137c215672a909d	150	SUPERFAMILY	SSF55729		1	148	1.64E-26	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf2_259	3107d91a6583c43e3137c215672a909d	150	PANTHER	PTHR43420		51	148	1.1E-19	T	08-06-2017
scf2_259	3107d91a6583c43e3137c215672a909d	150	PANTHER	PTHR43420:SF4		51	148	1.1E-19	T	08-06-2017
scf8_4	d77f0ab3acd75747d0460e824c4393c4	104	SUPERFAMILY	SSF103481		5	102	2.75E-19	T	08-06-2017
scf8_4	d77f0ab3acd75747d0460e824c4393c4	104	PANTHER	PTHR30561:SF13		1	103	1.4E-42	T	08-06-2017
scf8_4	d77f0ab3acd75747d0460e824c4393c4	104	PANTHER	PTHR30561		1	103	1.4E-42	T	08-06-2017
scf8_4	d77f0ab3acd75747d0460e824c4393c4	104	Pfam	PF00893	Small Multidrug Resistance protein	1	93	1.9E-28	T	08-06-2017	IPR000390	Small multidrug resistance protein family	GO:0016021	
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	Pfam	PF00480	ROK family	148	336	9.1E-26	T	08-06-2017	IPR000600	ROK family		Reactome: R-HSA-4085001
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	PANTHER	PTHR18964:SF145		19	382	2.2E-51	T	08-06-2017
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	Pfam	PF12802	MarR family	28	75	5.7E-7	T	08-06-2017
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	PANTHER	PTHR18964		19	382	2.2E-51	T	08-06-2017	IPR000600	ROK family		Reactome: R-HSA-4085001
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	SUPERFAMILY	SSF53067		90	387	9.18E-37	T	08-06-2017
scf2_39	b4425af1bf36bc855a306ba13b4822d0	401	SUPERFAMILY	SSF46785		20	78	3.8E-13	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf3_261	0b50503443cfa7d003056a97f1879005	95	PANTHER	PTHR41521		2	95	1.1E-28	T	08-06-2017
scf3_261	0b50503443cfa7d003056a97f1879005	95	SUPERFAMILY	SSF54909		1	95	9.92E-34	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
scf3_261	0b50503443cfa7d003056a97f1879005	95	Pfam	PF07045	Domain of unknown function (DUF1330)	3	95	9.3E-38	T	08-06-2017	IPR010753	Domain of unknown function DUF1330		
scf3_261	0b50503443cfa7d003056a97f1879005	95	PANTHER	PTHR41521:SF3		2	95	1.1E-28	T	08-06-2017
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	PANTHER	PTHR11079:SF103		6	408	1.2E-83	T	08-06-2017
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	SUPERFAMILY	SSF53597		331	427	1.96E-17	T	08-06-2017	IPR024072	Dihydrofolate reductase-like domain		Reactome: R-HSA-196757
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	SUPERFAMILY	SSF53597		149	256	6.22E-30	T	08-06-2017	IPR024072	Dihydrofolate reductase-like domain		Reactome: R-HSA-196757
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	TIGRFAM	TIGR00326	eubact_ribD: riboflavin biosynthesis protein RibD	11	249	1.5E-81	T	08-06-2017	IPR004794	Riboflavin biosynthesis protein RibD	GO:0008835|GO:0009231|GO:0055114	KEGG: 00040+1.1.1.19|KEGG: 00053+1.1.1.19|KEGG: 00740+3.5.4.26+1.1.1.193|MetaCyc: PWY-5525
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	6	103	1.0E-15	T	08-06-2017	IPR002125	Cytidine and deoxycytidylate deaminase domain		
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	Pfam	PF01872	RibD C-terminal domain	351	406	2.4E-14	T	08-06-2017	IPR002734	Bacterial bifunctional deaminase-reductase, C-terminal	GO:0008703|GO:0009231|GO:0055114	
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	Pfam	PF01872	RibD C-terminal domain	151	253	1.1E-21	T	08-06-2017	IPR002734	Bacterial bifunctional deaminase-reductase, C-terminal	GO:0008703|GO:0009231|GO:0055114	
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	PANTHER	PTHR11079		6	408	1.2E-83	T	08-06-2017
scf1_955	bb5da75feef3c8f3097972debb6c26eb	436	SUPERFAMILY	SSF53927		7	147	1.42E-41	T	08-06-2017	IPR016193	Cytidine deaminase-like	GO:0003824	
scf9_192	5876958aef2fa75473c0700f1802895d	146	TIGRFAM	TIGR00068	glyox_I: lactoylglutathione lyase	2	129	1.6E-37	T	08-06-2017	IPR004361	Glyoxalase I	GO:0004462|GO:0046872	KEGG: 00620+4.4.1.5|MetaCyc: PWY-5386|Reactome: R-HSA-70268
scf9_192	5876958aef2fa75473c0700f1802895d	146	SUPERFAMILY	SSF54593		1	131	1.24E-33	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf9_192	5876958aef2fa75473c0700f1802895d	146	PANTHER	PTHR10374		2	128	2.2E-35	T	08-06-2017
scf9_192	5876958aef2fa75473c0700f1802895d	146	PANTHER	PTHR10374:SF33		2	128	2.2E-35	T	08-06-2017
scf9_192	5876958aef2fa75473c0700f1802895d	146	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	4	124	2.0E-15	T	08-06-2017	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
scf1_663	9cca9eebc08fcaa0b70fc77bd055abad	297	Pfam	PF03466	LysR substrate binding domain	88	283	5.5E-36	T	08-06-2017	IPR005119	LysR, substrate-binding		
scf1_663	9cca9eebc08fcaa0b70fc77bd055abad	297	SUPERFAMILY	SSF53850		89	285	1.43E-36	T	08-06-2017
scf1_663	9cca9eebc08fcaa0b70fc77bd055abad	297	SUPERFAMILY	SSF46785		1	84	3.98E-17	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf1_663	9cca9eebc08fcaa0b70fc77bd055abad	297	PANTHER	PTHR30537		5	288	1.4E-63	T	08-06-2017
scf1_663	9cca9eebc08fcaa0b70fc77bd055abad	297	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	6	62	2.2E-14	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
scf6_95	04240efff6c5b114745244e1fd6424fd	80	SUPERFAMILY	SSF55331		2	70	3.24E-16	T	08-06-2017	IPR014347	Tautomerase/MIF superfamily		
scf6_95	04240efff6c5b114745244e1fd6424fd	80	PANTHER	PTHR35530		1	72	6.1E-22	T	08-06-2017
